423f6df550b1eed2d553be45d9140d2a,0,0,0,0,1,0,0
a19846a7fd4d5d2483e3afadefac77d7,0,0,0,0,1,0,0
22a5b7278fcab1255a06bd9772f1b6d2,0,0,0,0,1,0,0
03a43b0e6d1090e2032d8e0fab7a8797,0,0,0,0,0,0,1
8d7d56d0d7f6a3732abd7d7dfea93a28,0,0,0,0,0,0,1
09988e05c2f06af233a532aebf3e8e0f,0,1,0,0,0,0,0
8423520232754a33bc1f56d6a3b6be30,0,0,0,0,0,0,1
e8cb9fafc4f34c25695d8d74c2367405,1,0,0,0,0,0,0
fa9cce3b3f27cb4b81f19754a15c1d8f,1,0,0,0,0,0,0
d890f7a1cf949561c157c5ee31ccfe26,1,0,0,0,0,0,0
c72b589b337321818941aa4b22d05140,0,1,0,0,0,0,0
0bea9e0b26418c80789abb2a784e3752,0,0,1,0,0,0,0
c7f5bcad6c283a081835542d80adcd0a,1,0,0,0,0,0,0
bca5cecb36f12facd8da17b8d81de5e4,0,0,0,0,0,1,0
d889e12bacc3079a0f0c554cc786413f,0,0,0,0,0,1,0
e632c825e985fd12a14586f3afe3af89,0,0,1,0,0,0,0
8ffb9698f9c1e59052f33a2974fc2d8b,0,0,1,0,0,0,0
09a1db333bffd0a506b127b3818cf46e,0,0,0,0,1,0,0
3de5148f3acf139a14a3e8c156a53bb6,0,0,1,0,0,0,0
98d7c6ae975447f230945bc5cc3b7920,0,1,0,0,0,0,0
9d8fb6f12affe75c775d6855c473de54,1,0,0,0,0,0,0
31a742aa6eedc3b9c314a6d5c7ea9329,0,0,0,1,0,0,0
e4e14feae33d53fdca3d4b452a5c6211,1,0,0,0,0,0,0
a7f89eccaf5b462a7cb60ebc5bb8d645,0,0,0,0,0,1,0
dc5afd2fbb065c0179ff59da6b254eab,0,0,0,0,0,0,1
a6611bad58ff998780761e3c1d5da07d,1,0,0,0,0,0,0
bb9dcf6414cb5d32621131b3f59a9192,0,0,1,0,0,0,0
b558314908bcde99d4610051c5c42bd8,0,1,0,0,0,0,0
bff5f8fe66994b2a6e032fdab9d5d84d,0,0,0,0,0,1,0
abc00c1cd2776537403652c9ea342328,0,0,0,0,0,0,1
1d6fd98667d9889768a566cf52af4037,0,0,1,0,0,0,0
be943bec5367c7775b8e0702e988651c,0,0,0,0,1,0,0
b0d7ee68e8156df999e7d3c8177f418e,0,0,0,0,0,0,1
56e459711a3d08b7a60aea126409935a,0,0,1,0,0,0,0
3a92c12c6d2c2ba47e3c1a0991d98a71,0,0,0,0,1,0,0
3bcee89e642514f7ab08d05eb44c3815,1,0,0,0,0,0,0
e2bc5b1bd3ccff83caf7a14d51a2a43e,0,0,1,0,0,0,0
081271c0bceb25d91409b4cd917b1e93,1,0,0,0,0,0,0
9bfb1ef3b3dc5b8fea1153b64e0e44a1,0,1,0,0,0,0,0
268c6922d03deeba1560d964d83909c5,0,0,0,0,0,1,0
e4c7350012f008f9d18fed4126f35ec4,0,0,0,0,0,1,0
c07e61a5d19538e6cac70ac0cfe95754,0,0,1,0,0,0,0
f4ba30cbeffe97ecd9ce9a7272332d00,0,0,0,0,1,0,0
384d8cf2a5eec1866a2e6b0db10fd4bf,0,0,0,0,0,0,1
8542474ee9a24d4a5075fb25cf9fa5c9,0,0,0,0,1,0,0
779fda0d6e5edeb98dd2671dd87c9956,0,0,1,0,0,0,0
2986453dfe922b30dfbd7830dc3ac7a7,0,0,0,0,0,1,0
c3944a0dbf2929412ffa39dfe931fedd,0,0,0,0,1,0,0
d48e431e5ac58d0cd91e74151600bf02,0,0,0,1,0,0,0
72946184e6044c3b6cad4719ceefb7b2,1,0,0,0,0,0,0
cf52de663449c5e474912c60881766dc,0,0,1,0,0,0,0
084cc59947dc79042f7f4e2029a4c150,0,0,1,0,0,0,0
3a21ff17db6b1e0f79231ee8ed98f2fd,0,0,1,0,0,0,0
a7c5296e4b0f12f052dec8bcf176984b,0,1,0,0,0,0,0
4445a6d13cfd9e179cd1c8af0bef0ba7,0,0,1,0,0,0,0
2a22e436732da3868bce5b691e6f59bf,0,0,0,0,0,0,1
25bc13c09536ca5518dc23ff089ef858,1,0,0,0,0,0,0
2942055c0ab7126daa1e78f0d5bbd819,0,0,0,0,1,0,0
7d50bbeefaefb694a10b42a313041ed7,0,0,0,0,0,0,1
e7200c1c5ea87ec8350e468ef7fdf7da,0,0,0,0,0,0,1
38aed5223077200fd601752803959743,0,0,1,0,0,0,0
3948c120d7b699c274c58c7855b76acf,1,0,0,0,0,0,0
827a4e320cb7088d7a046ae5bf60983e,0,0,0,0,0,1,0
96237778c910fa9ba3cea792c80ae537,0,0,0,0,0,0,1
d4302b8981c05d141048f8968bc7eb4b,0,0,0,0,0,0,1
74b0998544391c84c7e8a685f78d1cd2,0,0,0,0,0,0,1
e81d040b8836c77a68bd438167d0f2c4,0,1,0,0,0,0,0
13e7ac9c9c4a0c1887d451d43de69d4a,0,0,0,0,0,1,0
a27e882ab1f3aed65276053e93ae4922,0,0,1,0,0,0,0
b600924b5dbd6d8573328a2ad15ee6e3,0,0,0,0,1,0,0
6d40c24c0c824abc79e5c348d9cbe9a4,0,1,0,0,0,0,0
aa7566849bf718e3a7e95aa131aa70b8,0,0,0,0,0,0,1
20fef2cb255a4331d2c89deafd629eab,0,1,0,0,0,0,0
d2b91af024a59d854684311466cd54d6,0,0,0,0,1,0,0
979b62b6770027bd2bb76722df2d915c,1,0,0,0,0,0,0
5630478653a383efa6e73e8431b2a687,0,1,0,0,0,0,0
5b8365118d538bd80842f8596b78f49b,0,0,1,0,0,0,0
9b683d2dedb7326999b4943100859261,0,1,0,0,0,0,0
554a49459adef5b9b265819434e31edf,0,1,0,0,0,0,0
af507c4dc8bf729c9af1754ac6f7a771,1,0,0,0,0,0,0
81acb45b77e484e54b61bf549297dcc8,0,0,0,1,0,0,0
a9edb6407d8633a8184ebbfbcc92a436,1,0,0,0,0,0,0
f5684266156d67978010558801c1f794,0,1,0,0,0,0,0
fe49eed01f76d0c2d42e3e77fed9558b,0,0,1,0,0,0,0
729ffbed721e2f0ff8dc27ce8419c2c3,0,1,0,0,0,0,0
64d7722166bb5bc4395f87015a3a65ad,0,0,0,0,0,0,1
ad1847eff8357cead1671e347a462ed1,0,0,0,0,0,0,1
fc0eba0803249f0c35c9f1aa284db30e,0,0,0,0,0,1,0
29f8ba108c82ff5541e8dfacb0b9e31b,0,0,0,0,1,0,0
cb3e076945a28642fba30d9607c46404,0,0,1,0,0,0,0
159d4e1fc73bac58d3b98dfa4760a678,0,1,0,0,0,0,0
e4ef63d2c7a7bb712fa59fbcc0178b36,0,0,0,0,0,1,0
4b25dc601293c39dd8392c773f6fe4c4,0,0,0,0,1,0,0
bdd92b1ed6414d56a2f1f343a42824f0,0,1,0,0,0,0,0
39fb8949a1b070c9920570d4cb8afe3d,0,0,1,0,0,0,0
fb0b915b25ccc0c3b147d96e11ea1de5,0,0,0,0,1,0,0
f2aebc93ba7315e08a7118c104264e98,0,0,1,0,0,0,0
0f2c8633f740bffa2ddfaef61810c8fa,0,0,0,0,0,1,0
b7a575c763062d9f323412a42bd85c10,0,0,0,1,0,0,0
1b7abe8a869906883e839381db50de73,0,0,0,0,0,1,0
62ea34dd390f617e2065010085ff2b1f,0,0,0,0,0,1,0
291cec83e7a5f98499bf4d28065afc7c,0,0,1,0,0,0,0
3bb521f3e43f784b59caee4ce8541b2e,0,0,0,0,0,1,0
9e273c05f544e9bf2c344bf8d30560e5,0,0,0,0,1,0,0
a8a3a45bf055aa3e8e1b4766e4778ea4,0,0,0,0,1,0,0
2782acd061470a2e6aa229ae3c1e56df,1,0,0,0,0,0,0
4f057aebf7e25c27f7ff2f4fdad58aa8,0,0,0,0,0,0,1
d66cb5285ba9b5c5db27836467ca6673,0,0,1,0,0,0,0
69ae7b08361ef5b5c673e071c1b3b5c8,0,0,0,0,0,1,0
350ebec45be21ef47298e226b6a67753,0,0,0,1,0,0,0
075bbcc9ffa58338046fabcddbe39960,0,0,1,0,0,0,0
b98c8c726c209a8f6f2c0f7388d44f78,0,1,0,0,0,0,0
a19b17720ff887b1fd875e9e21dc055a,1,0,0,0,0,0,0
dd2bdb9903e9df00e33ed9acf134b1d2,1,0,0,0,0,0,0
c247a93f7283d71e48d2ff8c3e7a30c9,0,1,0,0,0,0,0
894b8defe755856d3a025ed745292468,0,0,1,0,0,0,0
2b8f4f5bddfc5690be174a1ce69c50ce,0,0,0,1,0,0,0
bb542df35705f0abcc3343c010efe561,1,0,0,0,0,0,0
390ef41fa714aed299ab3c1108ac533d,1,0,0,0,0,0,0
f0159c5746d584b45b553a120351c06e,0,0,0,0,0,0,1
c9f803553ade73f8b67ebfb38f6264d7,0,1,0,0,0,0,0
3502fd91730da10706e0050d27217fde,0,1,0,0,0,0,0
5d721670cf8ab1c539bbc84df56ce6dc,0,1,0,0,0,0,0
fcbbb19de4ae4e988a6479ed8f993c2a,0,1,0,0,0,0,0
fa64599b906ce2f24454a307ddbe403b,0,1,0,0,0,0,0
199aff0b1520cf750fcddb81ea63b43d,0,0,1,0,0,0,0
a0cb2e152cd3139a7318137a7a81dc59,0,0,0,0,0,1,0
c8eccb6b5016fac4b1299f947241b8bd,1,0,0,0,0,0,0
a63bbb76d3c601d864b5a4c9c5d1ef2c,0,0,0,1,0,0,0
c043091efa7b8bd482c0b95cbd3f2bb1,0,0,0,0,1,0,0
dc3d39cae2b14c98c0436ac28d4d1c5d,0,1,0,0,0,0,0
8f8f9227f5aed5c472e49a8c66512bc9,0,1,0,0,0,0,0
cc8564dff980a90be49f376495e1d382,0,0,0,0,0,0,1
5169fbcc64b047295209d39d0cd7cad8,0,0,0,0,0,0,1
94751a81b70252629ede596104b3bfe0,0,0,0,1,0,0,0
2a1afa4b66b842e5f602dd17d1c84533,0,0,0,0,0,1,0
8885514118584c0de9464a7c5e837e27,0,0,0,0,1,0,0
679e78c3f28496db99b848281dd3497d,1,0,0,0,0,0,0
0fdc06f291692bdd455b8150292f4d56,0,0,0,1,0,0,0
88b358dba5f0521add071725ae210d3c,0,0,0,0,0,0,1
eb1acdac0d5a4131b1bac62d24e78bc2,0,1,0,0,0,0,0
845d0fb5fa79d045195c7f209f591a40,0,0,0,0,0,0,1
a09bf74b0f8ed3dedcc46db008ee3f22,0,1,0,0,0,0,0
db69b72986d8e0102d7ee18643595519,0,0,0,0,0,1,0
77dc759bb331ccd64b7155a168c2318a,0,0,0,0,0,1,0
c65be47327e4ddcd15f23f57d18fd8fd,0,0,0,0,1,0,0
f2c4b0863b5f56a153cdef582379cba2,0,0,1,0,0,0,0
bff0e42ae591dc7945227b6e0b4b4ca7,0,0,0,1,0,0,0
77b3d5ea687213c6bda2c29fcb2b3829,1,0,0,0,0,0,0
9de7372a2ec043ed1ae366c7ecfac2e0,1,0,0,0,0,0,0
bcc2fb6975821843ab2c6f7dd31bd7b6,0,1,0,0,0,0,0
a4d9e8f2b84b9df2860e47f37a70eeb9,0,0,0,0,0,1,0
626359dfa5e8bea2fe70001619b058c7,0,0,0,0,1,0,0
d6416f238a9b38560dfd983440d1e32c,0,0,0,0,0,0,1
aad58b5d34dae74412c0cc5b032b0a6a,0,1,0,0,0,0,0
06fa6464cdc2da17e587acd432b0c9fa,1,0,0,0,0,0,0
3e1865abbe4cb787067bb58c785b4144,0,1,0,0,0,0,0
9a46e72e4aec31d8bba9460815e7d92f,0,0,0,0,1,0,0
2b5ec2d03db6b435373312c64d770a81,0,1,0,0,0,0,0
4b1d0e8cf838178a6c5a9b6cd6a99197,0,0,0,0,0,1,0
2d04aab8c884b7d35fafdf68ed9a1dc7,0,0,0,0,0,1,0
a0cbb5f3bce83bac74a7a9899501ada7,1,0,0,0,0,0,0
2e8e7e05575bcf009c4215c0c58e7791,0,0,1,0,0,0,0
a12a11148e04e7390f7ac22753f3fd4e,0,0,0,0,1,0,0
b4c411d5954277a6f3cc0d34c5419072,0,0,0,1,0,0,0
87c646061d7e4943d48722181ff999c8,0,0,1,0,0,0,0
dd91bbaa263cd9553f6c07626bd3f687,0,0,0,1,0,0,0
d8627475ebd5d5c8d7806681803439da,0,1,0,0,0,0,0
9cee928fffd0389dc1205b677b2ffde0,0,0,1,0,0,0,0
5c2a4b795a215c423784a8c3a9f75994,0,0,1,0,0,0,0
174512dde1ea961562bd61454b7e37e3,0,1,0,0,0,0,0
79901ee93f7c820a17232895816834e3,0,0,0,1,0,0,0
c06a48d9d4dce1c3f7673d6e79f9aa16,0,0,0,0,0,1,0
20d2d55ee5625a082fc9255137360297,0,0,0,0,1,0,0
96e1383b8fd017fdcfaf5b8661bb2a8a,0,0,1,0,0,0,0
fde1f5842de8bb645c9ef9743f5959ea,0,0,0,0,1,0,0
58ddc955960588277a09d59d516fdac7,0,0,0,0,0,1,0
96b6a4afb73db158c9bd5d6a02aba295,0,0,0,0,0,0,1
f571462a96f15ff74b6c514bc006fcd3,0,0,0,0,0,1,0
a174e5b5c4197caafa9e628e0639937d,0,0,0,0,0,1,0
d12598d8cbccf29099c56e2c5404a6ce,0,0,0,1,0,0,0
d9e88b11dac017cd70ceba7e8229bb40,0,0,0,0,1,0,0
ab75a92dcc97452dcadab42649bc8082,0,0,0,1,0,0,0
7faaefcace96b8277249b49218904702,0,0,1,0,0,0,0
828cb98a3919d7fea9ad055b2f7e51d1,0,0,1,0,0,0,0
3ecb88888cac83389143ada0947428ce,1,0,0,0,0,0,0
03bec95d18daaceabf722ec8d3e26bb3,0,0,0,1,0,0,0
7e088d1f26286e3d4f77f8446451a529,0,1,0,0,0,0,0
0b2c66c91579f03cc5af474e8f05f03e,0,0,0,0,0,1,0
a17b21d31165ce3ea6c0f1ae79d6ffe1,0,0,0,0,0,0,1
e9a2f47046e08aed38e64caee70050f1,0,0,1,0,0,0,0
9e3e39050878f3dfce692cabd31a8f05,0,0,0,0,1,0,0
6012e1f4bd96e40a3ad6646881aa6663,0,0,0,1,0,0,0
b98db6653db2907b5f9eea35f6fb1cd9,0,0,0,0,0,0,1
4897f2a5e6e1da5bc977e1e1624e03dc,1,0,0,0,0,0,0
424b40001272d717778b245963a1aca0,1,0,0,0,0,0,0
005a3820f3baedce982a2969d6098c5a,0,1,0,0,0,0,0
4e592cbd04a3f511d4dfc0748834379b,1,0,0,0,0,0,0
843ca94f390e850b9c7b5df323f6a7a8,0,0,0,1,0,0,0
4578ce58513832394ce814db5af3f939,0,0,0,1,0,0,0
4e2c0d06d1d32e8f50e0aa5b9d5d7ef8,0,0,0,0,0,0,1
26106377b04657893a8e33986cce2205,1,0,0,0,0,0,0
b503f2f980609148de497aef43150cb6,0,0,0,0,0,0,1
f5ae72a54512fd116a905f10c23490ce,0,0,1,0,0,0,0
cec4b32a185076c95e5810da8be9f094,0,1,0,0,0,0,0
31e5499bca8aa57277bed175bab552c2,0,0,0,1,0,0,0
ec931d289773f518feda3cdc51c02ed8,0,0,0,0,0,0,1
2046baa4f2aec4de268d60e8a2ed0872,0,0,0,0,0,1,0
cccf0bad2c2e125417b57624794d09b5,0,0,0,0,0,0,1
2a0bb16ac048dd795a1e07908b9d326a,0,0,0,0,0,0,1
36d03240e0945eb6772e195a843dbd09,0,0,0,1,0,0,0
6eb1c731c5e1affeb6a1e9a8437ac2ac,0,0,1,0,0,0,0
d14c205e569dcfe3fc36a4d29595c83e,0,0,0,0,1,0,0
a90351c9b13376c1d23c9186997b879d,0,0,0,1,0,0,0
3118ac752f34ad6f058ac91c74b08c4f,0,1,0,0,0,0,0
7a53b25136d0a81a65fc24a1bc110682,0,0,0,1,0,0,0
0998ef83f2ba0af6111f6a853ebde82c,0,0,1,0,0,0,0
38d8671c23160fa5fdefb8772f297aef,1,0,0,0,0,0,0
100f46fb23dbe787c0a72c378415993f,0,0,0,1,0,0,0
13ce04e879d122b731fd83aed759d21d,0,0,0,0,0,1,0
345878a17ce35572d568b98f82f6933a,0,0,0,0,0,1,0
a0eed341e4194198b42602cd3acd3bc0,1,0,0,0,0,0,0
a74b39b405584a82500c2796a77eb283,1,0,0,0,0,0,0
8a64ee35a636b3d890753ace89c1c51c,0,0,0,0,0,0,1
9e334eff70fce719b4db78d5d6a3d568,0,1,0,0,0,0,0
4cb0c6af0132d5a7d14824ae8aa05893,0,0,0,0,0,1,0
0e7139cb3aa4550b06f66b7972377fd4,0,0,0,1,0,0,0
7417d0dc9a826c3a211ba430c3dd09fb,0,1,0,0,0,0,0
ae3d9b8b682781cbce163b326b939ca4,0,0,0,0,0,0,1
c40553229acd5092e8cbc700304c51d6,0,0,0,0,0,1,0
b65d72a3d708ac49e3175bf7f4d75e2f,1,0,0,0,0,0,0
9c9f0e99b7ca1a4bb2b059a716119c19,0,0,0,0,1,0,0
e2d6f05304832682e2f9a8240f6a15bd,1,0,0,0,0,0,0
e403c9316b8045b7a89396e9cd4a2d7c,0,0,0,1,0,0,0
1fff662a05cc5f852c8d66221c6bde79,0,0,0,0,0,1,0
e47d03c929c3dc9016869bf94d825831,0,0,0,0,0,0,1
8d1f0e4947339197d025ba26c3bf5512,0,0,0,0,0,0,1
884df352c85b2042f826e025546b601d,0,0,0,0,0,0,1
68907f5bdc84340bac18b8869336b37c,0,0,0,1,0,0,0
483886b3aa7f6ea40f447f7b999e0628,0,0,0,1,0,0,0
54381e6687b7b363585dd3362a0619a5,0,0,0,0,1,0,0
f5a0a4564d5b1431c2eec46cfe1f3719,0,0,0,0,0,0,1
8aea0e6ad69121ef169769320d5f5fc8,0,1,0,0,0,0,0
ae16dca1a58bebc4a3bf1ad176998fa0,0,0,0,0,0,0,1
5c537d5267345abf1765b11efb30be7e,0,0,1,0,0,0,0
719e4e24a6ec337e9e7750013f66212f,0,0,0,0,0,1,0
b0c8a66a1fad03f59e41dcd4d1f61bc9,0,1,0,0,0,0,0
44f281be84dee2fc7f70564cd04f740e,0,0,0,0,0,0,1
bf14d50caacce5dc9e599ff91a48d73f,0,1,0,0,0,0,0
0ee09c3f8d565a08c58484d26a87f5d1,0,1,0,0,0,0,0
2e15a78ceb218ea15537eeec271dbff7,0,0,0,0,0,1,0
e68e60b902dc663afcf63167d59b0a73,0,0,0,0,0,0,1
dee1ed7f1868412f65ab0985d209c8f6,0,0,1,0,0,0,0
97f654a30752f0a879a10668e9f0c917,1,0,0,0,0,0,0
ab7211045532a654852c98a7835b224e,0,1,0,0,0,0,0
7f252b7ef87b547d20082a1469ce57a2,0,1,0,0,0,0,0
27e6b59a26abb789e894120bd9d5b16e,1,0,0,0,0,0,0
849e67ede8ce1c5c415d276fad8b68e7,0,0,0,0,0,1,0
2063fc9a719525f2f35408bcfed22a55,0,0,0,0,0,0,1
5489ce9b0fd8baac514314e7d5b77578,0,0,0,1,0,0,0
93c7d7cf6e407af89350b71a4c435367,0,0,0,1,0,0,0
d79f619b42e480bedc5fcbcb0d4b6900,0,0,0,0,0,0,1
0a4d48b0903416a2b60a10d628e75cfb,0,0,0,0,1,0,0
79e9aa2c6c93027abd75dd1ada4343ee,1,0,0,0,0,0,0
cd54a03564310b704b193afa5b277270,0,0,1,0,0,0,0
24182a8f1df4fc577b7f8f466a415e38,0,0,0,0,0,0,1
c3b960c45ee964cef92ca124427a1576,0,0,0,0,0,0,1
b098fa74153d2ca92f5fac7b5fcece9e,0,0,0,0,0,1,0
4012c131e9491b4903c62c0628705bea,1,0,0,0,0,0,0
409981ab63cbc5e48e3a62607117ab5d,0,0,1,0,0,0,0
8807bfd532a1c9e5dbb97d57a7f7ef1a,0,0,1,0,0,0,0
7f29fd60076669c04f5289bfaf83f83a,1,0,0,0,0,0,0
253fef98259b2cf4c862db6bf30a2de8,0,0,1,0,0,0,0
d81690d7fd9fff44ca9168ff4557d8d0,0,0,0,0,0,1,0
83b49e14d1ff8212765245fe78fb4a91,0,1,0,0,0,0,0
7f23c9ebced1b998c9c762065139f579,0,0,0,0,0,0,1
17cb9734853fd4f592d838e5ffc064d3,0,1,0,0,0,0,0
ab3258f6aa8569a1bc037ff97b999dd6,0,0,0,0,1,0,0
721270afa76e806f4dc38fcd723a28bc,0,1,0,0,0,0,0
88d83e69efbbb91bb0bab0bfe708a70b,0,0,0,0,0,1,0
d1d395d9c2c861d2a9efb6cb5b0df8cf,0,0,1,0,0,0,0
15d24d5b12e15be9171e4f726a15ad89,0,0,0,0,0,0,1
c4251e1d7e1a16c40c7ecb164f4d08fc,0,0,0,0,0,0,1
8ab74e4f70ae95ae5691764bf3ac517d,0,1,0,0,0,0,0
5c06c673d46289f509d55726aaf8e4f0,0,0,0,0,1,0,0
1f4ea1b6474005882cfe57d568d6b8f7,0,1,0,0,0,0,0
0d6d9ea18c24c9b1302ee7e625bb39f6,0,0,0,0,1,0,0
9cb523f05d51f342029ee1323d117bf8,0,1,0,0,0,0,0
63da6602b4d42daa805ad6b8564a3a04,0,0,0,0,1,0,0
0c42c249ad8276c488c6992b7a83bc86,0,0,0,0,0,1,0
cdd6f33e261abcebbafc9dd2daf8fefc,1,0,0,0,0,0,0
74d83b07b6365a590ce9928501e58cf7,1,0,0,0,0,0,0
feeeb2d53bd4c6edd8468c0f6e0caabe,0,1,0,0,0,0,0
7251bdaad83633008dedf64c29fe6b43,0,0,0,0,0,1,0
6ba2384a9be2ef1a1f6c3166b8049667,1,0,0,0,0,0,0
b2a042963687f2343789b4c00c3a8144,0,1,0,0,0,0,0
ad026cc091778c1ece4f08447bd3682b,0,0,0,0,0,0,1
09aac8a4cad3c4c41555dafeebb45a8b,1,0,0,0,0,0,0
3ab6274910ea55f13c931f46bef45896,0,0,0,0,0,1,0
1067f0d94eeb907bcd07253c5952cd5c,0,0,1,0,0,0,0
97bcb2241d82aead8ed41cd09cd661c4,0,0,0,0,0,1,0
990d44d93be28abb11bd5db776e44b0b,1,0,0,0,0,0,0
e6d59add555663e2cdb7c0ff6c8410b2,0,0,0,0,0,1,0
73ad17b9edd1081d9bb7ced565681625,0,0,0,0,0,0,1
dd5f5c4a0da8a381a2a7582d1b6a9cbb,0,1,0,0,0,0,0
7e57c771975d01eaba4c1b059bf92cf1,0,0,0,0,0,0,1
5779f5645e2dbf103ebab6c63cc6b53e,0,0,0,0,1,0,0
80ec50ac5848ace9f95974c40076f416,0,1,0,0,0,0,0
ec72cfd79afce6835265cbb05fb1e092,0,1,0,0,0,0,0
ab98531f99210017887ef4311d4eb05e,0,0,0,0,0,0,1
42e5c8e9d1b5d52d2c4587c0039450fc,0,0,0,0,1,0,0
13b772b25793d804257654708a1f769c,0,0,0,0,0,1,0
352c27d9641d8e285695832e7822a2c6,1,0,0,0,0,0,0
e3f0dbe13fcaa6db730b5fd276b7268e,0,0,0,0,0,0,1
cdb22e55487263dc81709132420353d0,0,0,0,0,1,0,0
21330bd5f921b88b58989e436dfa14d7,1,0,0,0,0,0,0
73eaaf57477bbed178f1a559a27e135d,0,1,0,0,0,0,0
f66d464e1cb23b95ca2aace403916870,0,0,0,0,0,0,1
21eb5e9b74b6db7f291f4bb57da3a57a,0,0,0,0,0,0,1
6fceb22947759a28a13c79d127a795b9,0,0,1,0,0,0,0
37d7e248fe6b95ab8baea32cbbd6262c,0,0,0,0,0,1,0
09da824e8df64867f306ed29f7d8a15b,0,1,0,0,0,0,0
8fd581c7cfd31e9121074222a9059aa4,0,0,0,1,0,0,0
e13118cffe43fcdffafaa6dab97e58d4,0,1,0,0,0,0,0
b74ce568f0554672d18b39964a06830d,1,0,0,0,0,0,0
c09a393449cbd9a7f5c91bec9bbd3466,0,0,0,0,0,0,1
92a4c5c5dc2635fced35cbe42d46317d,1,0,0,0,0,0,0
ba303ef6dfce326659a8f47748432015,0,0,0,0,0,0,1
173067f7a4cef8d8feeca8788bbc830c,0,1,0,0,0,0,0
34d1b0d7d42697575dbd1031a111c786,1,0,0,0,0,0,0
b5069695ed72c569ed7069b898731e89,0,0,0,0,1,0,0
ec6bb3481a0126227b970de80e324445,0,1,0,0,0,0,0
7c8cb1b638690ccf2223ab38d07585b5,0,0,0,0,1,0,0
a2037a2396914f84fd349e574b6dfa93,0,0,1,0,0,0,0
2014ebdaf885d7b8e836c46da6b3990e,0,0,0,0,1,0,0
a0923be2f49b38ad8a9c017d5e1625ba,1,0,0,0,0,0,0
288ca30e966d510fca05cf99ed4d741d,0,0,0,0,0,1,0
77a76f9aa03007d92f41be3a883f92ae,0,1,0,0,0,0,0
59dd144261b20301eb33543ccf714b85,0,0,0,1,0,0,0
41f0464c284d1a3deee36053284e0375,0,0,0,0,0,0,1
3d805152ffdb55fd4f76683938fe0b7d,0,0,0,0,0,0,1
45110ecc0c9516ecba6740ffc501a30c,1,0,0,0,0,0,0
69b5f20f69e6ded4ae0759553d9b9dc0,0,0,0,1,0,0,0
8337049b7970367ff55372b3b0e4d26e,0,0,0,0,0,1,0
b3fae83b15def3a9817f45425d6aaf45,1,0,0,0,0,0,0
e78490d57008713a0069f6e9a1308b19,0,1,0,0,0,0,0
5a167e2a86ca51f3b09cc83a9a87b281,0,0,0,0,0,1,0
05c5ef48a66d7ab947dc6ac8a64eb46c,0,0,0,1,0,0,0
bd90236a9a4ba83b90f10e4a122132e2,0,0,0,0,0,0,1
1710d5c53e0fa2c3a96fc3f1cc78f5d6,0,1,0,0,0,0,0
d0eec45e54a8cb451b2bce7f48ae3883,0,0,0,1,0,0,0
4e1ac57243ae20bed93a20466ec0d6d9,1,0,0,0,0,0,0
729928ddbc241c03f5f1d6890a9050e4,0,0,1,0,0,0,0
8f8fad94cb8286adfca66d8cb7dafe4c,0,0,0,0,1,0,0
1be95d7f78f7f2afa2bd0ac8367597a5,0,0,1,0,0,0,0
70d457d885cfb43c38f8d21d518a8cd9,0,0,0,1,0,0,0
3fb8eef4d1ce25e6732c5e76f6a8700f,0,0,0,0,0,0,1
cb2ce1e46c5f6cf977409378b42bad17,0,0,1,0,0,0,0
afd0115e3de5b3ddd079aefba9defa3b,0,0,0,1,0,0,0
f9eae2f02d64d5680a49f64f360d5a70,0,0,1,0,0,0,0
9f63a5bbf3e4a3fcddc8eda63e5fb1bd,0,0,1,0,0,0,0
3be2cb281c11498cde9001428def66b4,0,0,0,0,0,1,0
c0ce9bf3fd849f133d30c76639954881,0,0,0,0,0,1,0
c1c709cfd1d8b1617a587fbbd398bdcb,0,1,0,0,0,0,0
db38e78f91936bb83e9bb8e891403c2c,0,0,1,0,0,0,0
174286d16ec052c59aa716e39d622979,0,0,0,0,1,0,0
41d9bfea86ef95b976c6640d7fc67706,0,1,0,0,0,0,0
452b188e24a64e9ee75bd564c97d63ad,0,0,0,0,0,1,0
36aeb0f1be19b957651165bfb8a1fb8c,0,0,1,0,0,0,0
2b66b8007e8348e304994c43ec63aaf0,0,0,0,0,1,0,0
3015526fd1836f45fc07f94d627c3db4,0,0,0,0,0,1,0
35f0083173dd90b2c957986f5161bdb3,0,0,0,1,0,0,0
a7e42aae75b90b919c9abc39b7605fac,1,0,0,0,0,0,0
fdc95661495b4c2af537b7807d805516,0,0,1,0,0,0,0
7cdf98029da08a805532b6661fa25e66,0,0,0,0,0,0,1
0d215ddfd8f6d38e726686feb3a00252,1,0,0,0,0,0,0
5dd86c515d3a8153d93f4f4e5029e378,0,1,0,0,0,0,0
f490346a9f7ec3389a4983ed60b1fba0,0,1,0,0,0,0,0
f25b799edc77b2e9a17e4ecc458bb860,0,0,0,0,0,1,0
fdfb9af88fab0670176b179fcbe7f5fc,0,0,0,1,0,0,0
88ecac520a9f7faab46e60cc6942493e,0,1,0,0,0,0,0
1a681381e549e34eecbc62982e1c3135,0,0,0,0,1,0,0
d703fd86e0e849f2acdc619d7b2e8891,0,1,0,0,0,0,0
cc6c0487a31a7fff424b0bc376ea0e0a,0,0,1,0,0,0,0
6f6259481dae6b3c1322894d4069f1af,0,0,0,0,0,0,1
f3c682c5d9b3c820956b556c4bd0deab,1,0,0,0,0,0,0
